,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
1402,0.4839636908991004,0.48125828718306596,0.002705403716034449,200,50,triangle,squares
1403,0.41156767720411036,0.424943469550337,-0.013375792346226656,200,50,box,squares
1404,0.3942415842387531,0.4103465190018808,-0.016104934763127687,250,25,Martin_et_al_2000,squares
1405,0.39084345381793884,0.4074619463072976,-0.01661849248935876,250,25,triangle,squares
1406,0.3482844711795403,0.3609472457902164,-0.012662774610676109,250,25,box,squares
1407,0.3943166397475154,0.41035428758823755,-0.016037647840722147,250,50,Martin_et_al_2000,squares
1408,0.3908815962662301,0.40749695134372077,-0.01661535507749068,250,50,triangle,squares
1409,0.3489307556442255,0.3614763196665246,-0.012545564022299116,250,50,box,squares
1410,0.33618588254986037,0.35848880557429363,-0.022302923024433263,300,25,Martin_et_al_2000,squares
1411,0.3329873654943024,0.3561008146779825,-0.02311344918368008,300,25,triangle,squares
1412,0.2891242177917458,0.31434594093748147,-0.025221723145735675,300,25,box,squares
1413,0.33593987265879255,0.3584596841330151,-0.02251981147422255,300,50,Martin_et_al_2000,squares
1414,0.3328346223743853,0.3560934230480145,-0.023258800673629176,300,50,triangle,squares
1415,0.28826343490388284,0.3146355690822259,-0.026372134178343054,300,50,box,squares
1416,0.2581726510661947,0.2887344372160917,-0.03056178614989702,400,25,Martin_et_al_2000,squares
1417,0.2568648720790069,0.2867290125023151,-0.029864140423308205,400,25,triangle,squares
1418,0.22871803020704096,0.2406823989988569,-0.01196436879181595,400,25,box,squares
1419,0.25817419453761337,0.28865297764156406,-0.03047878310395069,400,50,Martin_et_al_2000,squares
1420,0.256879150650399,0.28670657110914466,-0.029827420458745646,400,50,triangle,squares
1421,0.22911775245034927,0.24052901901079882,-0.011411266560449551,400,50,box,squares
1422,0.21138234081000296,0.23738339825483834,-0.026001057444835385,500,25,Martin_et_al_2000,squares
1423,0.21046264192021857,0.2358315286673629,-0.025368886747144326,500,25,triangle,squares
1424,0.1924943998485017,0.18833946779812705,0.004154932050374649,500,25,box,squares
1425,0.21140795801624934,0.2373883521782122,-0.02598039416196285,500,50,Martin_et_al_2000,squares
1426,0.2104324831083465,0.23583719635264389,-0.025404713244297383,500,50,triangle,squares
1427,0.1924205415945145,0.18861105869326789,0.003809482901246608,500,50,box,squares
1428,0.829824705222594,0.6552884961736691,0.17453620904892486,100,25,Martin_et_al_2000,squares
1429,0.8263340660080378,0.6533587468703368,0.17297531913770103,100,25,triangle,squares
1430,0.7337918259300407,0.6131096649063363,0.12068216102370433,100,25,box,squares
1431,0.8295600930807949,0.6549958111144891,0.1745642819663058,100,50,Martin_et_al_2000,squares
1432,0.826179001030445,0.6527323991260073,0.17344660190443761,100,50,triangle,squares
1433,0.7345528108936417,0.6110640546288721,0.12348875626476952,100,50,box,squares
1434,0.6395608817914828,0.5482361123896224,0.0913247694018604,150,25,Martin_et_al_2000,squares
1435,0.6337439479811224,0.5451398083221338,0.08860413965898861,150,25,triangle,squares
1436,0.4935375469243878,0.4889148502487213,0.0046226966756665044,150,25,box,squares
1437,0.640096679670787,0.5477584141341749,0.09233826553661206,150,50,Martin_et_al_2000,squares
1438,0.6341633344004334,0.5446282948084846,0.08953503959194875,150,50,triangle,squares
1439,0.4942907378241971,0.4884003052897843,0.005890432534412793,150,50,box,squares
1440,0.4684983440328705,0.4533335658809744,0.015164778151896097,200,25,Martin_et_al_2000,squares
1441,0.4638402905130361,0.45032274169487774,0.013517548818158365,200,25,triangle,squares
1442,0.3935492489177528,0.3943244097308154,-0.0007751608130626142,200,25,box,squares
1443,0.4687054187047194,0.45308933639299154,0.015616082311727841,200,50,Martin_et_al_2000,squares
1444,0.46410647507717306,0.44992958305419206,0.014176892022981002,200,50,triangle,squares
1445,0.39506423234340804,0.3932688267019455,0.001795405641462522,200,50,box,squares
1446,0.36715474442314266,0.3833889606345313,-0.016234216211388652,250,25,Martin_et_al_2000,squares
1447,0.36336436985649223,0.3809007136841366,-0.01753634382764435,250,25,triangle,squares
1448,0.3287332694290819,0.3333126527612509,-0.004579383332169007,250,25,box,squares
1449,0.36708243227573034,0.3833170240708993,-0.01623459179516895,250,50,Martin_et_al_2000,squares
1450,0.36327718620246274,0.3807820996227327,-0.01750491342026994,250,50,triangle,squares
1451,0.32955513363063826,0.3345170775277233,-0.004961943897085042,250,50,box,squares
1452,0.3046129042561736,0.3331073376001342,-0.028494433343960623,300,25,Martin_et_al_2000,squares
1453,0.3012630919085143,0.3311326328766342,-0.02986954096811989,300,25,triangle,squares
1454,0.26607471729314136,0.2912608458883358,-0.025186128595194424,300,25,box,squares
1455,0.3047554750574766,0.3331130397848423,-0.028357564727365725,300,50,Martin_et_al_2000,squares
1456,0.30141670266067533,0.33116741278291684,-0.029750710122241508,300,50,triangle,squares
1457,0.26670749190832044,0.2916059496410891,-0.024898457732768664,300,50,box,squares
1458,0.22157043493478878,0.26171455186718195,-0.04014411693239317,400,25,Martin_et_al_2000,squares
1459,0.2201843671915107,0.2596245573212068,-0.03944019012969613,400,25,triangle,squares
1460,0.203117321102255,0.2259909173600776,-0.022873596257822593,400,25,box,squares
1461,0.2215661945970674,0.26169353006126783,-0.04012733546420044,400,50,Martin_et_al_2000,squares
1462,0.2201105722535115,0.2596120657496559,-0.0395014934961444,400,50,triangle,squares
1463,0.20333542340931432,0.22591849209313997,-0.022583068683825647,400,50,box,squares
1464,0.17111607212964508,0.21243968990692785,-0.04132361777728277,500,25,Martin_et_al_2000,squares
1465,0.17037722993834092,0.21047290118332895,-0.04009567124498803,500,25,triangle,squares
1466,0.1624636005515775,0.18386673153726707,-0.021403130985689578,500,25,box,squares
1467,0.17113273890082414,0.21243935752345156,-0.04130661862262741,500,50,Martin_et_al_2000,squares
1468,0.17034572641016754,0.21044393664239636,-0.040098210232228815,500,50,triangle,squares
1469,0.16224796336650915,0.1836928235416847,-0.02144486017517555,500,50,box,squares
1470,0.8312356468831252,0.6712213119971202,0.16001433488600503,100,25,Martin_et_al_2000,squares
1471,0.8277247501561331,0.6690802849667375,0.15864446518939557,100,25,triangle,squares
1472,0.7384829065282342,0.629875471621978,0.10860743490625624,100,25,box,squares
1473,0.830363871291491,0.6696709287340474,0.1606929425574436,100,50,Martin_et_al_2000,squares
1474,0.8268675512212906,0.6673409085709665,0.15952664265032412,100,50,triangle,squares
1475,0.7394581258218837,0.6323401048944464,0.10711802092743739,100,50,box,squares
1476,0.6435290702992225,0.5563083588153064,0.08722071148391608,150,25,Martin_et_al_2000,squares
1477,0.637733259376315,0.5529236740752006,0.08480958530111438,150,25,triangle,squares
1478,0.5018184350487607,0.49195063020761887,0.009867804841141803,150,25,box,squares
1479,0.6434644421602946,0.5561947394024856,0.08726970275780899,150,50,Martin_et_al_2000,squares
1480,0.6375001002295453,0.5526876782385153,0.08481242199103001,150,50,triangle,squares
1481,0.5015970058966119,0.49390903387959606,0.007687972017015876,150,50,box,squares
1482,0.47846069738218744,0.45079082106137824,0.027669876320809195,200,25,Martin_et_al_2000,squares
1483,0.4734990314125527,0.4473175868346473,0.02618144457790539,200,25,triangle,squares
1484,0.3865378149024068,0.3875152857584806,-0.0009774708560738032,200,25,box,squares
1485,0.47852618376744915,0.4509481935368119,0.027577990230637228,200,50,Martin_et_al_2000,squares
1486,0.47357777986326766,0.44741121974138987,0.02616656012187779,200,50,triangle,squares
1487,0.388069687376988,0.3893521114071362,-0.0012824240301482215,200,50,box,squares
1488,0.3732560263645198,0.3739765753945893,-0.0007205490300694617,250,25,Martin_et_al_2000,squares
1489,0.36973911034961315,0.37116477215155874,-0.001425661801945588,250,25,triangle,squares
1490,0.32332506751173073,0.32453936426172014,-0.0012142967499894075,250,25,box,squares
1491,0.37319882452829234,0.37398348037945117,-0.0007846558511588331,250,50,Martin_et_al_2000,squares
1492,0.3696997504016071,0.37113509454982974,-0.0014353441482226614,250,50,triangle,squares
1493,0.3230867888499771,0.32471371034856267,-0.0016269214985855651,250,50,box,squares
1494,0.3079596271526658,0.32077306262756045,-0.012813435474894663,300,25,Martin_et_al_2000,squares
1495,0.3052275287370162,0.31864886699323114,-0.013421338256214943,300,25,triangle,squares
1496,0.2626761832761161,0.2817029538424325,-0.01902677056631641,300,25,box,squares
1497,0.3079662551969976,0.3207145083971926,-0.012748253200195014,300,50,Martin_et_al_2000,squares
1498,0.305131706093553,0.3185818788144059,-0.013450172720852915,300,50,triangle,squares
1499,0.2613434383808806,0.28157973689599103,-0.02023629851511044,300,50,box,squares
1500,0.2259394377563011,0.25384404965713947,-0.027904611900838372,400,25,Martin_et_al_2000,squares
1501,0.22498653553829895,0.2523677626109446,-0.027381227072645675,400,25,triangle,squares
1502,0.20298428598663787,0.22667339281404253,-0.02368910682740466,400,25,box,squares
1503,0.22593278958050855,0.25390471112739055,-0.027971921546881995,400,50,Martin_et_al_2000,squares
1504,0.22496555113912609,0.252402564093429,-0.027437012954302897,400,50,triangle,squares
1505,0.2022018455244946,0.22647559885798485,-0.024273753333490244,400,50,box,squares
1506,0.181500413984091,0.213495636680337,-0.031995222696245995,500,25,Martin_et_al_2000,squares
1507,0.1809698539681831,0.21223597770653113,-0.03126612373834803,500,25,triangle,squares
1508,0.16672869785137356,0.18958312394001464,-0.022854426088641078,500,25,box,squares
1509,0.1814561831571444,0.21351722869104783,-0.03206104553390343,500,50,Martin_et_al_2000,squares
1510,0.18091721584284903,0.2122596539817886,-0.031342438138939555,500,50,triangle,squares
1511,0.16607341287509203,0.18983572239620483,-0.0237623095211128,500,50,box,squares
1512,0.8311274192298211,0.6607167307665205,0.17041068846330065,100,25,Martin_et_al_2000,squares
1513,0.827774258540341,0.6590333319813623,0.16874092655897877,100,25,triangle,squares
1514,0.7407463631308977,0.6251742147569643,0.11557214837393337,100,25,box,squares
1515,0.830739487288796,0.660905793043654,0.16983369424514194,100,50,Martin_et_al_2000,squares
1516,0.8273701022905209,0.6591216623829812,0.16824843990753968,100,50,triangle,squares
1517,0.7405823738478687,0.6301491939177554,0.11043317993011337,100,50,box,squares
1518,0.6493407035673404,0.56522321318658,0.08411749038076044,150,25,Martin_et_al_2000,squares
1519,0.6438788530534101,0.5624281719681112,0.08145068108529885,150,25,triangle,squares
1520,0.5155454829457418,0.5098217668008497,0.005723716144892088,150,25,box,squares
1521,0.6489993721314574,0.5658934083649751,0.08310596376648227,150,50,Martin_et_al_2000,squares
1522,0.6436287765386106,0.5631539520285855,0.08047482451002508,150,50,triangle,squares
1523,0.5168550027840337,0.5084088855706039,0.008446117213429805,150,50,box,squares
1524,0.49172407866945833,0.47592384263057264,0.015800236038885695,200,25,Martin_et_al_2000,squares
1525,0.4871765922644181,0.47285246625695154,0.014324126007466575,200,25,triangle,squares
1526,0.4171693130785584,0.415621336396779,0.0015479766817794172,200,25,box,squares
1527,0.4917476408786873,0.4758525834181665,0.01589505746052078,200,50,Martin_et_al_2000,squares
1528,0.4871137816663552,0.47270265753158447,0.014411124134770747,200,50,triangle,squares
1529,0.41609979131619124,0.41471136877869186,0.0013884225374993786,200,50,box,squares
1530,0.3964997280309357,0.40360454866969797,-0.007104820638762277,250,25,Martin_et_al_2000,squares
1531,0.3931638531187548,0.4006198345074867,-0.007455981388731936,250,25,triangle,squares
1532,0.35934680461762647,0.3421231440488972,0.01722366056872926,250,25,box,squares
1533,0.39657248190611427,0.40377391222880976,-0.00720143032269549,250,50,Martin_et_al_2000,squares
1534,0.393196176341414,0.4008284523635751,-0.0076322760221611,250,50,triangle,squares
1535,0.3585820345678413,0.3421836842086947,0.016398350359146607,250,50,box,squares
1536,0.3419593781208845,0.3463980080572514,-0.0044386299363669,300,25,Martin_et_al_2000,squares
1537,0.3390725022617662,0.34370687745897455,-0.004634375197208329,300,25,triangle,squares
1538,0.29698713450081127,0.29144863702231383,0.0055384974784974395,300,25,box,squares
1539,0.34202182960659966,0.3463426630667549,-0.004320833460155216,300,50,Martin_et_al_2000,squares
1540,0.33920084137035067,0.34366047714938686,-0.004459635779036186,300,50,triangle,squares
1541,0.29720307118947165,0.2900582448043286,0.007144826385143022,300,50,box,squares
1542,0.2631987019369195,0.2659472790712962,-0.0027485771343767063,400,25,Martin_et_al_2000,squares
1543,0.26151003556712493,0.2637263738836332,-0.0022163383165082484,400,25,triangle,squares
1544,0.23063895479553342,0.2264136965746758,0.0042252582208576195,400,25,box,squares
1545,0.26316806183005104,0.2659576334220307,-0.002789571591979678,400,50,Martin_et_al_2000,squares
1546,0.2615114870747073,0.2636875948481414,-0.0021761077734341328,400,50,triangle,squares
1547,0.22956632308004388,0.22680348513316195,0.002762837946881924,400,50,box,squares
1548,0.21211015374416486,0.21723463906785545,-0.005124485323690586,500,25,Martin_et_al_2000,squares
1549,0.21086264212308603,0.2157928402227275,-0.0049301980996414585,500,25,triangle,squares
1550,0.1898752823087797,0.1952998703550448,-0.005424588046265111,500,25,box,squares
1551,0.21206534520382792,0.21719209568086184,-0.005126750477033926,500,50,Martin_et_al_2000,squares
1552,0.21081463748670815,0.21573295207155108,-0.004918314584842931,500,50,triangle,squares
1553,0.18959695296447265,0.19467296698387182,-0.0050760140193991665,500,50,box,squares
1554,0.8290319371653425,0.6593456542795404,0.16968628288580212,100,25,Martin_et_al_2000,squares
1555,0.8255772977538735,0.6576220195037922,0.16795527825008127,100,25,triangle,squares
1556,0.7358979016897333,0.6238268951778217,0.1120710065119116,100,25,box,squares
1557,0.8285018499341115,0.6583766082947142,0.17012524163939724,100,50,Martin_et_al_2000,squares
1558,0.8248585296930105,0.6566075976902874,0.16825093200272312,100,50,triangle,squares
1559,0.7341665208913364,0.6205249601246097,0.11364156076672671,100,50,box,squares
1560,0.6416999666739924,0.5629701909097109,0.07872977576428153,150,25,Martin_et_al_2000,squares
1561,0.6360646885039065,0.5602495016689659,0.0758151868349406,150,25,triangle,squares
1562,0.5039023727484612,0.508031505314265,-0.004129132565803828,150,25,box,squares
1563,0.641551934899097,0.563167365614961,0.07838456928413606,150,50,Martin_et_al_2000,squares
1564,0.6357790705063613,0.5604123883408684,0.07536668216549292,150,50,triangle,squares
1565,0.5046881647494839,0.505806926679877,-0.001118761930393175,150,50,box,squares
1566,0.4796532448830274,0.4772812479347074,0.002371996948320021,200,25,Martin_et_al_2000,squares
1567,0.4751262980332285,0.4745189281459228,0.0006073698873056976,200,25,triangle,squares
1568,0.4028780238112919,0.4229106577538786,-0.020032633942586697,200,25,box,squares
1569,0.4802026145309245,0.4771453151032419,0.003057299427682625,200,50,Martin_et_al_2000,squares
1570,0.4756303862351914,0.4742874886445413,0.001342897590650094,200,50,triangle,squares
1571,0.4027465484465712,0.4220002367690311,-0.019253688322459883,200,50,box,squares
1572,0.38276942948007375,0.41184430410073125,-0.029074874620657498,250,25,Martin_et_al_2000,squares
1573,0.379729839825637,0.4092473573208394,-0.029517517495202372,250,25,triangle,squares
1574,0.3373343638225952,0.3632150766741694,-0.025880712851574228,250,25,box,squares
1575,0.3829557241423873,0.4117704973278692,-0.028814773185481868,250,50,Martin_et_al_2000,squares
1576,0.3798632188912895,0.4092491223145418,-0.029385903423252313,250,50,triangle,squares
1577,0.33699283083615983,0.3622504289593663,-0.025257598123206493,250,50,box,squares
1578,0.3240330399013085,0.3634327882001994,-0.039399748298890924,300,25,Martin_et_al_2000,squares
1579,0.3212922022760072,0.3612800674156422,-0.03998786513963504,300,25,triangle,squares
1580,0.2756215217648763,0.3267620264263382,-0.051140504661461916,300,25,box,squares
1581,0.3240751613748605,0.3633742001276212,-0.03929903875276075,300,50,Martin_et_al_2000,squares
1582,0.3213567233211152,0.36119326318527467,-0.03983653986415947,300,50,triangle,squares
1583,0.27523955179658877,0.3259880957371628,-0.05074854394057404,300,50,box,squares
1584,0.2425678884214746,0.30546608522351093,-0.06289819680203634,400,25,Martin_et_al_2000,squares
1585,0.24107052312310862,0.3039793690293703,-0.06290884590626167,400,25,triangle,squares
1586,0.21139929417020176,0.27648263006561224,-0.06508333589541049,400,25,box,squares
1587,0.24259915092599615,0.3054372647722653,-0.06283811384626914,400,50,Martin_et_al_2000,squares
1588,0.2410965941971942,0.30395662411979807,-0.06286002992260387,400,50,triangle,squares
1589,0.21075821008056672,0.27598038401568703,-0.06522217393512031,400,50,box,squares
1590,0.19290342602230126,0.26985782407046266,-0.0769543980481614,500,25,Martin_et_al_2000,squares
1591,0.19204632452290837,0.26819624048663604,-0.07614991596372767,500,25,triangle,squares
1592,0.174075122183452,0.23544735602600964,-0.06137223384255763,500,25,box,squares
1593,0.1929351243477666,0.2698519185038253,-0.07691679415605868,500,50,Martin_et_al_2000,squares
1594,0.19207266189112415,0.2681870936734362,-0.07611443178231203,500,50,triangle,squares
1595,0.1740789807859351,0.23522701698530069,-0.061148036199365596,500,50,box,squares
1596,0.8282671340659306,0.6612583232933278,0.16700881077260277,100,25,Martin_et_al_2000,squares
1597,0.8248064936401935,0.6594939914581752,0.16531250218201832,100,25,triangle,squares
1598,0.7351902902390399,0.6214203539024692,0.11376993633657073,100,25,box,squares
1599,0.8274092472642136,0.6611414751833653,0.1662677720808483,100,50,Martin_et_al_2000,squares
1600,0.8238102207104051,0.6596507316030449,0.16415948910736022,100,50,triangle,squares
1601,0.7319835786779896,0.6214540813004024,0.11052949737758722,100,50,box,squares
1602,0.6368589159340766,0.5537897954657006,0.083069120468376,150,25,Martin_et_al_2000,squares
1603,0.6308848616061373,0.5505913343921023,0.08029352721403504,150,25,triangle,squares
1604,0.4927749770068791,0.490367791194283,0.0024071858125961354,150,25,box,squares
1605,0.6365625621275355,0.5541365101233493,0.08242605200418618,150,50,Martin_et_al_2000,squares
1606,0.6304600181633387,0.5510914627889079,0.07936855537443088,150,50,triangle,squares
1607,0.49352552889982837,0.4925495251216456,0.0009760037781827435,150,50,box,squares
1608,0.4676303703962099,0.4564649240017532,0.011165446394456713,200,25,Martin_et_al_2000,squares
1609,0.4625370897887583,0.45324375592309474,0.009293333865663556,200,25,triangle,squares
1610,0.3753519947608355,0.39690406720799776,-0.021552072447162285,200,25,box,squares
1611,0.46763969726621046,0.45672792569740006,0.010911771568810402,200,50,Martin_et_al_2000,squares
1612,0.46260395532435883,0.45366143226888367,0.00894252305547516,200,50,triangle,squares
1613,0.376584346616337,0.3961746360643754,-0.019590289448038423,200,50,box,squares
1614,0.35815227757489676,0.3859331720417438,-0.02778089446684706,250,25,Martin_et_al_2000,squares
1615,0.3545450994016245,0.3831036587854838,-0.028558559383859317,250,25,triangle,squares
1616,0.319143491604999,0.3335636849225049,-0.01442019331750588,250,25,box,squares
1617,0.3582419436261872,0.3858396785892114,-0.0275977349630242,250,50,Martin_et_al_2000,squares
1618,0.3546071597897549,0.3830331863145543,-0.02842602652479942,250,50,triangle,squares
1619,0.3172362491325589,0.3342020152586819,-0.016965766126122994,250,50,box,squares
1620,0.29365779247709534,0.33461179573102184,-0.04095400325392651,300,25,Martin_et_al_2000,squares
1621,0.2910885062956916,0.3323544485859218,-0.04126594229023017,300,25,triangle,squares
1622,0.2602865149039555,0.2892033172765951,-0.028916802372639605,300,25,box,squares
1623,0.29365923486169476,0.3346205557652723,-0.040961320903577514,300,50,Martin_et_al_2000,squares
1624,0.29112723487327374,0.33237876223244256,-0.041251527359168816,300,50,triangle,squares
1625,0.25938593056522896,0.29062716858731774,-0.03124123802208878,300,50,box,squares
1626,0.21972502832101215,0.26859470081535597,-0.04886967249434382,400,25,Martin_et_al_2000,squares
1627,0.218228690351566,0.2670137440967326,-0.04878505374516662,400,25,triangle,squares
1628,0.20154508795659998,0.231540781563913,-0.029995693607313023,400,25,box,squares
1629,0.21969366103263455,0.26859574916162066,-0.04890208812898611,400,50,Martin_et_al_2000,squares
1630,0.2181704864497538,0.26704672840463795,-0.04887624195488416,400,50,triangle,squares
1631,0.2007141354898343,0.23225157479696834,-0.03153743930713404,400,50,box,squares
1632,0.1762183157978936,0.22432604184376714,-0.048107726045873545,500,25,Martin_et_al_2000,squares
1633,0.17548342849312737,0.2229272268855923,-0.04744379839246493,500,25,triangle,squares
1634,0.1667385877250489,0.19286999330409538,-0.026131405579046474,500,25,box,squares
1635,0.17617078372448858,0.224322083654671,-0.04815129993018241,500,50,Martin_et_al_2000,squares
1636,0.17541697606010187,0.22294223042848105,-0.04752525436837918,500,50,triangle,squares
1637,0.16599744211544487,0.19377620777260507,-0.027778765657160198,500,50,box,squares
1638,0.8315898066902965,0.6603919812262784,0.17119782546401807,100,25,Martin_et_al_2000,squares
1639,0.8282896663655962,0.6584867063150279,0.16980296005056827,100,25,triangle,squares
1640,0.7429498293978194,0.6220252790586032,0.12092455033921623,100,25,box,squares
1641,0.832049253223009,0.6603250632992705,0.1717241899237385,100,50,Martin_et_al_2000,squares
1642,0.8287369590835253,0.6584139103140535,0.1703230487694718,100,50,triangle,squares
1643,0.7425361985064893,0.6183722933153726,0.12416390519111675,100,50,box,squares
1644,0.6503847149492719,0.5545021870066046,0.09588252794266727,150,25,Martin_et_al_2000,squares
1645,0.644822231147106,0.5515597746508585,0.09326245649624754,150,25,triangle,squares
1646,0.5115059283291665,0.49319376690370575,0.01831216142546077,150,25,box,squares
1647,0.6502972597789181,0.5543868731601426,0.09591038661877549,150,50,Martin_et_al_2000,squares
1648,0.6447696094574538,0.5516551868626712,0.09311442259478253,150,50,triangle,squares
1649,0.5119887456690904,0.49399694049823073,0.01799180517085963,150,50,box,squares
1650,0.4889074633108945,0.4585182155362414,0.030389247774653128,200,25,Martin_et_al_2000,squares
1651,0.4843060930287847,0.455393976254277,0.028912116774507668,200,25,triangle,squares
1652,0.40435225139889264,0.39515289001000187,0.00919936138889077,200,25,box,squares
1653,0.4893918803385491,0.45922124139739584,0.03017063894115324,200,50,Martin_et_al_2000,squares
1654,0.4847969773505292,0.45620963795805913,0.028587339392470046,200,50,triangle,squares
1655,0.40518776936453504,0.3960195255771811,0.009168243787353925,200,50,box,squares
1656,0.3876495939651692,0.38256088818970246,0.0050887057754667175,250,25,Martin_et_al_2000,squares
1657,0.3842825424794767,0.3796712037759208,0.004611338703555901,250,25,triangle,squares
1658,0.33826085306753806,0.32837587766791343,0.00988497539962463,250,25,box,squares
1659,0.3878093981292179,0.382524442551857,0.005284955577360861,250,50,Martin_et_al_2000,squares
1660,0.3844074526243263,0.37970363558715814,0.0047038170371681565,250,50,triangle,squares
1661,0.3388346418093007,0.32885155255282594,0.009983089256474731,250,50,box,squares
1662,0.3251826067857727,0.3269243737439116,-0.0017417669581388795,300,25,Martin_et_al_2000,squares
1663,0.32233612822846514,0.32487502608663843,-0.0025388978581732946,300,25,triangle,squares
1664,0.28081869361965195,0.2922491002015023,-0.01143040658185035,300,25,box,squares
1665,0.32515550576259145,0.32694387489326393,-0.0017883691306724847,300,50,Martin_et_al_2000,squares
1666,0.3222943712299341,0.32496312391168636,-0.002668752681752262,300,50,triangle,squares
1667,0.279041993753289,0.2918485650651478,-0.012806571311858805,300,50,box,squares
1668,0.2449245265816845,0.26319018099120695,-0.018265654409522436,400,25,Martin_et_al_2000,squares
1669,0.2434481144128685,0.2616455318044376,-0.018197417391569104,400,25,triangle,squares
1670,0.22533017678582745,0.23726195692095686,-0.01193178013512941,400,25,box,squares
1671,0.24495314107621924,0.26328704727052066,-0.01833390619430142,400,50,Martin_et_al_2000,squares
1672,0.24344704565634145,0.2617429733460642,-0.01829592768972277,400,50,triangle,squares
1673,0.2252232799818653,0.23714747853638618,-0.01192419855452087,400,50,box,squares
1674,0.20429788255783354,0.22423061829955515,-0.019932735741721608,500,25,Martin_et_al_2000,squares
1675,0.2036661427787263,0.22280141887277938,-0.019135276094053078,500,25,triangle,squares
1676,0.18980205410635165,0.199660240267872,-0.009858186161520344,500,25,box,squares
1677,0.20425959952409467,0.22429837605611558,-0.020038776532020908,500,50,Martin_et_al_2000,squares
1678,0.20363076960310844,0.22284899053266016,-0.01921822092955172,500,50,triangle,squares
1679,0.18886275781213613,0.1987930344737412,-0.009930276661605064,500,50,box,squares
1680,0.9640933583465827,0.841281821090735,0.1228115372558477,100,25,Martin_et_al_2000,side
1681,0.9634304644425331,0.8397982664766217,0.1236321979659114,100,25,triangle,side
1682,0.9477632393483649,0.8080196703865589,0.13974356896180606,100,25,box,side
1683,0.9632048524642889,0.8419610206445057,0.12124383181978315,100,50,Martin_et_al_2000,side
1684,0.9622668955855265,0.840421921327595,0.1218449742579315,100,50,triangle,side
1685,0.9456692100656046,0.8083181199070322,0.1373510901585724,100,50,box,side
1686,0.9291567742734615,0.760098841752166,0.16905793252129553,150,25,Martin_et_al_2000,side
1687,0.9279636153337785,0.7577476900488779,0.1702159252849006,150,25,triangle,side
1688,0.8978884365594966,0.7107392940969006,0.18714914246259595,150,25,box,side
1689,0.9283514838846975,0.760774336464674,0.1675771474200235,150,50,Martin_et_al_2000,side
1690,0.9271310891263173,0.7584512872668117,0.1686798018595056,150,50,triangle,side
1691,0.8940456812556425,0.7075892761888232,0.18645640506681938,150,50,box,side
1692,0.8926672902266625,0.6856798502404753,0.20698743998618718,200,25,Martin_et_al_2000,side
1693,0.8911143295364378,0.6833814076429621,0.2077329218934757,200,25,triangle,side
1694,0.8517765755413873,0.6360684698352366,0.21570810570615073,200,25,box,side
1695,0.8928685704273023,0.6854357667158784,0.20743280371142392,200,50,Martin_et_al_2000,side
1696,0.8912157489271793,0.6830862711269471,0.20812947780023217,200,50,triangle,side
1697,0.8487900471253345,0.6358736336778874,0.21291641344744705,200,50,box,side
1698,0.8563353412835271,0.6281913309217182,0.22814401036180887,250,25,Martin_et_al_2000,side
1699,0.8544019521314193,0.6257987676766943,0.22860318445472505,250,25,triangle,side
1700,0.8032868161399931,0.5700737804842892,0.23321303565570384,250,25,box,side
1701,0.8559693926807379,0.6281720413456896,0.2277973513350483,250,50,Martin_et_al_2000,side
1702,0.8539676476232873,0.6258329215034747,0.22813472611981256,250,50,triangle,side
1703,0.8014435079784666,0.5695094186377828,0.23193408934068382,250,50,box,side
1704,0.8191801409125405,0.5797290175165938,0.23945112339594676,300,25,Martin_et_al_2000,side
1705,0.816684572171649,0.5771344875327508,0.23955008463889826,300,25,triangle,side
1706,0.7508138140992296,0.5200754519029038,0.23073836219632582,300,25,box,side
1707,0.8190287295548027,0.5797354566561719,0.23929327289863078,300,50,Martin_et_al_2000,side
1708,0.8165129381090476,0.5771400339019579,0.23937290420708968,300,50,triangle,side
1709,0.7482481186933412,0.5200308024652854,0.22821731622805574,300,50,box,side
1710,0.7401013013707307,0.5012719580823574,0.23882934328837335,400,25,Martin_et_al_2000,side
1711,0.7363805900714986,0.49927877702105217,0.23710181305044642,400,25,triangle,side
1712,0.6391393578472546,0.4522128395251783,0.1869265183220763,400,25,box,side
1713,0.739737321471523,0.5013579760886617,0.23837934538286132,400,50,Martin_et_al_2000,side
1714,0.7360147151870212,0.49929617835701023,0.23671853683001098,400,50,triangle,side
1715,0.6348480486385897,0.4521527902432212,0.1826952583953685,400,50,box,side
1716,0.6565397582335835,0.4481126013391037,0.20842715689447977,500,25,Martin_et_al_2000,side
1717,0.6516511600599664,0.4460726252530015,0.20557853480696486,500,25,triangle,side
1718,0.509986208917194,0.3968094246724233,0.11317678424477073,500,25,box,side
1719,0.6565113961494221,0.4480902661519529,0.2084211299974692,500,50,Martin_et_al_2000,side
1720,0.6515693346492599,0.4460552340599675,0.20551410058929243,500,50,triangle,side
1721,0.5062842252818531,0.39669576674661455,0.10958845853523858,500,50,box,side
1722,0.9608341664249849,0.8556665019659218,0.10516766445906311,100,25,Martin_et_al_2000,side
1723,0.9600925571478255,0.8543022974761789,0.10579025967164657,100,25,triangle,side
1724,0.9429113886307583,0.8273006758069629,0.11561071282379543,100,25,box,side
1725,0.9608308366071319,0.8548092391805227,0.10602159742660922,100,50,Martin_et_al_2000,side
1726,0.9599389790713783,0.8533690845088715,0.10656989456250676,100,50,triangle,side
