,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
747,0.24085671569468214,0.2145361874526085,0.02632052824207365,400,50,Martin_et_al_2000,even
748,0.23941804177200632,0.21296514460449345,0.026452897167512868,400,50,triangle,even
749,0.20681917959444895,0.18430728660627838,0.02251189298817058,400,50,box,even
750,0.20234389689374233,0.17709260360016832,0.025251293293574006,500,25,Martin_et_al_2000,even
751,0.2007017862486694,0.17580267323560528,0.024899113013064134,500,25,triangle,even
752,0.16333228131661381,0.15621571202537088,0.007116569291242936,500,25,box,even
753,0.20235963413458413,0.17709359870995411,0.025266035424630018,500,50,Martin_et_al_2000,even
754,0.20072283996418605,0.17581938499951855,0.024903454964667504,500,50,triangle,even
755,0.16263975998457247,0.15672872161794793,0.005911038366624544,500,50,box,even
756,0.5938037114081467,0.525555988886894,0.06824772252125266,100,25,Martin_et_al_2000,even
757,0.5908099146807837,0.5243734296601523,0.06643648502063138,100,25,triangle,even
758,0.5662538901484651,0.5010194773455285,0.06523441280293651,100,25,box,even
759,0.5944071826941417,0.5257904186493333,0.06861676404480843,100,50,Martin_et_al_2000,even
760,0.5916344936927072,0.524564661960538,0.06706983173216918,100,50,triangle,even
761,0.5630139341308387,0.4991995514819,0.06381438264893868,100,50,box,even
762,0.45990277319891126,0.45583198849294326,0.004070784705968,150,25,Martin_et_al_2000,even
763,0.456777440760721,0.453840686890733,0.0029367538699880402,150,25,triangle,even
764,0.4200505940954252,0.41800797514329346,0.0020426189521317584,150,25,box,even
765,0.45962842055261965,0.45615282246588684,0.003475598086732812,150,50,Martin_et_al_2000,even
766,0.45644026945936267,0.45420737851065907,0.002232890948703603,150,50,triangle,even
767,0.4183676636000401,0.4167868017210872,0.0015808618789528994,150,50,box,even
768,0.3772204988763389,0.3928567384311663,-0.015636239554827402,200,25,Martin_et_al_2000,even
769,0.37547396941626154,0.39057913668470745,-0.015105167268445907,200,25,triangle,even
770,0.33663940210505394,0.3452292315894626,-0.008589829484408673,200,25,box,even
771,0.3772313120590389,0.3928117698579633,-0.015580457798924363,200,50,Martin_et_al_2000,even
772,0.3755465039258602,0.39054328135750316,-0.01499677743164296,200,50,triangle,even
773,0.3368039531640742,0.34502569852596177,-0.008221745361887578,200,50,box,even
774,0.3216715657475533,0.33866874939602476,-0.01699718364847147,250,25,Martin_et_al_2000,even
775,0.3196013889743663,0.3362789433704192,-0.016677554396052896,250,25,triangle,even
776,0.28133727761467986,0.2842239731711791,-0.0028866955564992303,250,25,box,even
777,0.32186608942373107,0.33873852770736745,-0.016872438283636382,250,50,Martin_et_al_2000,even
778,0.31983071155306686,0.3363784633448952,-0.016547751791828325,250,50,triangle,even
779,0.28077733408621197,0.2840730772565524,-0.003295743170340426,250,50,box,even
780,0.279657494426811,0.29090938918250875,-0.011251894755697767,300,25,Martin_et_al_2000,even
781,0.2780156836063816,0.2885005077177918,-0.010484824111410163,300,25,triangle,even
782,0.24201854165821512,0.2377702888090164,0.004248252849198719,300,25,box,even
783,0.27981519719849124,0.29105363744076584,-0.011238440242274605,300,50,Martin_et_al_2000,even
784,0.2781835242305333,0.2886467347105842,-0.010463210480050944,300,50,triangle,even
785,0.2423471835013794,0.23731123394572873,0.005035949555650676,300,50,box,even
786,0.22065172421977886,0.2177365349034297,0.002915189316349154,400,25,Martin_et_al_2000,even
787,0.21933765759119905,0.21591458299845256,0.003423074592746489,400,25,triangle,even
788,0.19105867239101193,0.18311386362307303,0.007944808767938905,400,25,box,even
789,0.22070158389837657,0.21776607014895055,0.002935513749426022,400,50,Martin_et_al_2000,even
790,0.21936910901441098,0.2159281422037117,0.0034409668106992752,400,50,triangle,even
791,0.18980425692957936,0.18313446785158627,0.0066697890779930935,400,50,box,even
792,0.18324084717643563,0.17417368390427068,0.009067163272164946,500,25,Martin_et_al_2000,even
793,0.18219819311719243,0.17321903626451562,0.008979156852676806,500,25,triangle,even
794,0.15868727018293427,0.15533830642072355,0.0033489637622107216,500,25,box,even
795,0.18324625688572282,0.174163013719414,0.009083243166308819,500,50,Martin_et_al_2000,even
796,0.18219606104073216,0.17318144596994167,0.009014615070790488,500,50,triangle,even
797,0.15836158890520713,0.1555031614410337,0.0028584274641734186,500,50,box,even
798,0.6300908976773388,0.5558348816482978,0.07425601602904108,100,25,Martin_et_al_2000,even
799,0.6275313119030881,0.5544530035587619,0.07307830834432616,100,25,triangle,even
800,0.6063306247489004,0.5266697250997072,0.0796608996491932,100,25,box,even
801,0.6298266142382847,0.555486065904905,0.07434054833337966,100,50,Martin_et_al_2000,even
802,0.6273177072793097,0.5541632462915964,0.07315446098771328,100,50,triangle,even
803,0.6030017668001593,0.522755102615797,0.08024666418436222,100,50,box,even
804,0.5096689664033047,0.4759078160214152,0.03376115038188954,150,25,Martin_et_al_2000,even
805,0.5065872090725809,0.4736399542933092,0.03294725477927174,150,25,triangle,even
806,0.4676908017295981,0.4311610138173031,0.036529787912295,150,25,box,even
807,0.5097985936784495,0.4761968256459558,0.033601768032493706,150,50,Martin_et_al_2000,even
808,0.5068346449989853,0.4739852032848604,0.03284944171412496,150,50,triangle,even
809,0.46686469492549476,0.42967448580822387,0.03719020911727089,150,50,box,even
810,0.43217553533989994,0.40658669014609516,0.025588845193804777,200,25,Martin_et_al_2000,even
811,0.43029106299245456,0.40429425757438475,0.025996805418069813,200,25,triangle,even
812,0.3896199946215523,0.35924394738757315,0.03037604723397913,200,25,box,even
813,0.43217808895968446,0.4067262633917448,0.02545182556793968,200,50,Martin_et_al_2000,even
814,0.43035489882364886,0.4044797558956549,0.025875142927993977,200,50,triangle,even
815,0.38982721474209814,0.357899548424768,0.03192766631733013,200,50,box,even
816,0.3780107754295191,0.35366443207370624,0.02434634335581287,250,25,Martin_et_al_2000,even
817,0.3758168280837818,0.35181348861873785,0.02400333946504396,250,25,triangle,even
818,0.33431764454173785,0.31110903515320576,0.023208609388532087,250,25,box,even
819,0.37819887285703635,0.3536531510422031,0.024545721814833277,250,50,Martin_et_al_2000,even
820,0.3759900019055512,0.35186372158373136,0.02412628032181985,250,50,triangle,even
821,0.33393209666822166,0.3097542623620112,0.024177834306210455,250,50,box,even
822,0.33807284085443945,0.31444011910003833,0.02363272175440112,300,25,Martin_et_al_2000,even
823,0.33643099952174826,0.3129403886785851,0.023490610843163173,300,25,triangle,even
824,0.29847965723008185,0.27530036228469656,0.023179294945385287,300,25,box,even
825,0.33800410182834484,0.3144293148111895,0.02357478701715532,300,50,Martin_et_al_2000,even
826,0.33634698776952476,0.3129728976433461,0.023374090126178637,300,50,triangle,even
827,0.2981730986684542,0.27467139269501506,0.023501705973439146,300,50,box,even
828,0.28044654884976006,0.25858432171102363,0.021862227138736423,400,25,Martin_et_al_2000,even
829,0.2790128903643797,0.25702255416924036,0.02199033619513935,400,25,triangle,even
830,0.2389733283806189,0.2186547112601953,0.0203186171204236,400,25,box,even
831,0.2804941476749001,0.25857478943142165,0.02191935824347846,400,50,Martin_et_al_2000,even
832,0.27906018305027147,0.25702013344322827,0.0220400496070432,400,50,triangle,even
833,0.23822611650669534,0.2179680335184505,0.02025808298824483,400,50,box,even
834,0.23707416626109068,0.2171459716122356,0.01992819464885509,500,25,Martin_et_al_2000,even
835,0.23542630262250908,0.21554240849083472,0.01988389413167435,500,25,triangle,even
836,0.18907335775575196,0.17652029531477953,0.012553062440972429,500,25,box,even
837,0.23708221864940038,0.2171853769139256,0.01989684173547479,500,50,Martin_et_al_2000,even
838,0.23542303024903255,0.21556707159352806,0.01985595865550449,500,50,triangle,even
839,0.18819715087833244,0.17556141367543887,0.012635737202893571,500,50,box,even
840,0.8319952019163225,0.7042000031043292,0.1277951988119933,100,25,Martin_et_al_2000,squares
841,0.8286516738083387,0.7022953692523977,0.12635630455594105,100,25,triangle,squares
842,0.7437094704696796,0.6629323566540718,0.08077711381560782,100,25,box,squares
843,0.8315650824073664,0.7046641050820446,0.1269009773253218,100,50,Martin_et_al_2000,squares
844,0.8281607058752258,0.7027767698803156,0.12538393599491027,100,50,triangle,squares
845,0.7443421474689125,0.6632949202305713,0.08104722723834112,100,50,box,squares
846,0.6489216267401486,0.5835953895874523,0.06532623715269636,150,25,Martin_et_al_2000,squares
847,0.6432180675526296,0.5797204992700522,0.06349756828257735,150,25,triangle,squares
848,0.5103631167268835,0.5077271837059154,0.0026359330209680953,150,25,box,squares
849,0.649878410137162,0.584242499343393,0.06563591079376896,150,50,Martin_et_al_2000,squares
850,0.6442139328875689,0.5804618606541092,0.06375207223345969,150,50,triangle,squares
851,0.5101611643417872,0.5072293517902589,0.002931812551528301,150,50,box,squares
852,0.48575758118551415,0.4689674973855944,0.016790083799919753,200,25,Martin_et_al_2000,squares
853,0.48054784795110195,0.4651740188772362,0.015373829073865752,200,25,triangle,squares
854,0.3892585280845291,0.40323437500524006,-0.013975846920710966,200,25,box,squares
855,0.4855571094113572,0.46884616283179326,0.016710946579563957,200,50,Martin_et_al_2000,squares
856,0.48030536843200944,0.46511120343449386,0.01519416499751558,200,50,triangle,squares
857,0.39094412984510385,0.40386603681444433,-0.01292190696934048,200,50,box,squares
858,0.3746796691963369,0.385645027411753,-0.01096535821541611,250,25,Martin_et_al_2000,squares
859,0.3708242904837852,0.38248844703547713,-0.011664156551691951,250,25,triangle,squares
860,0.3242357286762937,0.3347826896235493,-0.010546960947255601,250,25,box,squares
861,0.3748455349527484,0.3857867831716534,-0.010941248218904964,250,50,Martin_et_al_2000,squares
862,0.3710584657924878,0.3825679792741944,-0.01150951348170659,250,50,triangle,squares
863,0.32354893919046723,0.33439581279324415,-0.010846873602776919,250,50,box,squares
864,0.3054318878945709,0.32609797527152085,-0.02066608737694997,300,25,Martin_et_al_2000,squares
865,0.30229610480292546,0.3232950584968255,-0.020998953693900035,300,25,triangle,squares
866,0.26043484824259844,0.27550134168453577,-0.015066493441937334,300,25,box,squares
867,0.3054417306953763,0.3262337439239539,-0.0207920132285776,300,50,Martin_et_al_2000,squares
868,0.3023158779625402,0.3234116847546121,-0.021095806792071903,300,50,triangle,squares
869,0.26094990806270346,0.2746370851313016,-0.013687177068598122,300,50,box,squares
870,0.22094944378934966,0.2419460378225866,-0.02099659403323695,400,25,Martin_et_al_2000,squares
871,0.2196367270256092,0.24026676578834538,-0.02063003876273617,400,25,triangle,squares
872,0.20124274990382807,0.2127445361158261,-0.011501786211998044,400,25,box,squares
873,0.22095455749741066,0.24193823932856595,-0.020983681831155288,400,50,Martin_et_al_2000,squares
874,0.21958076552118622,0.2402035545565797,-0.020622789035393496,400,50,triangle,squares
875,0.20064337364174833,0.21200655067281904,-0.011363177031070704,400,50,box,squares
876,0.17319869063047721,0.19018161326396266,-0.016982922633485442,500,25,Martin_et_al_2000,squares
877,0.17236394131125043,0.18906088093408957,-0.016696939622839135,500,25,triangle,squares
878,0.16362905638689518,0.17219130778417768,-0.008562251397282505,500,25,box,squares
879,0.17318456486434164,0.19020856191706692,-0.01702399705272528,500,50,Martin_et_al_2000,squares
880,0.17238025782639776,0.1890600800463791,-0.016679822219981322,500,50,triangle,squares
881,0.16296176499889592,0.171548308773527,-0.008586543774631084,500,50,box,squares
882,0.8229021794469604,0.6448589115251109,0.17804326792184955,100,25,Martin_et_al_2000,squares
883,0.8193241039092614,0.6432030146870986,0.17612108922216274,100,25,triangle,squares
884,0.7261773457599909,0.6077930388218935,0.11838430693809743,100,25,box,squares
885,0.8227976165214104,0.6455781900828726,0.17721942643853772,100,50,Martin_et_al_2000,squares
886,0.8191294426079325,0.6439730473459535,0.17515639526197901,100,50,triangle,squares
887,0.7273874286487032,0.6083876050691146,0.1189998235795886,100,50,box,squares
888,0.6273190884722177,0.5420011385539738,0.08531794991824393,150,25,Martin_et_al_2000,squares
889,0.6214336380431322,0.5388877583665235,0.08254587967660876,150,25,triangle,squares
890,0.4863592024548625,0.4825444673395931,0.0038147351152694187,150,25,box,squares
891,0.6274385293818985,0.542302241259892,0.08513628812200646,150,50,Martin_et_al_2000,squares
892,0.6213595691567093,0.5392066120239908,0.08215295713271853,150,50,triangle,squares
893,0.4842679706579768,0.4790905236052172,0.005177447052759576,150,50,box,squares
894,0.46013810845801273,0.4478990615401174,0.012239046917895346,200,25,Martin_et_al_2000,squares
895,0.45547674542157646,0.44478895266603524,0.010687792755541214,200,25,triangle,squares
896,0.3874138988697201,0.39168396696533625,-0.004270068095616142,200,25,box,squares
897,0.46075354205311725,0.44770366458621014,0.013049877466907112,200,50,Martin_et_al_2000,squares
898,0.45602837948607355,0.44468916249175794,0.011339216994315615,200,50,triangle,squares
899,0.388099580157623,0.3914606371879097,-0.0033610570302866627,200,50,box,squares
900,0.3607680356119277,0.37707610914817224,-0.016308073536244527,250,25,Martin_et_al_2000,squares
901,0.35764725490183824,0.37428125721970806,-0.016634002317869823,250,25,triangle,squares
902,0.33069577754764834,0.32644051715145816,0.004255260396190175,250,25,box,squares
903,0.3608483012510958,0.37717428834766065,-0.016325987096564853,250,50,Martin_et_al_2000,squares
904,0.3576659043620274,0.3743571627525588,-0.016691258390531427,250,50,triangle,squares
905,0.33015918548674617,0.32554942716317203,0.004609758323574131,250,50,box,squares
906,0.3053197183793658,0.3231659688337749,-0.01784625045440913,300,25,Martin_et_al_2000,squares
907,0.3027215903006574,0.3205607835617398,-0.01783919326108241,300,25,triangle,squares
908,0.27650509875505136,0.2727201629623487,0.0037849357927026706,300,25,box,squares
909,0.30534063014173607,0.3230931069367774,-0.017752476795041328,300,50,Martin_et_al_2000,squares
910,0.3027243631774902,0.32047593049587453,-0.017751567318384343,300,50,triangle,squares
911,0.27647894863402744,0.27282309718627995,0.0036558514477474935,300,50,box,squares
912,0.2358769116129894,0.24536821117986174,-0.009491299566872335,400,25,Martin_et_al_2000,squares
913,0.2340274169393176,0.24333237146769782,-0.009304954528380205,400,25,triangle,squares
914,0.2072232360641768,0.20595472838582607,0.0012685076783507387,400,25,box,squares
915,0.23589361698767852,0.2453199721165793,-0.009426355128900776,400,50,Martin_et_al_2000,squares
916,0.23397377508861905,0.24330008088798083,-0.009326305799361778,400,50,triangle,squares
917,0.2062414284081724,0.20463476510730472,0.0016066633008676723,400,50,box,squares
918,0.1872855608843611,0.19176239114161675,-0.004476830257255648,500,25,Martin_et_al_2000,squares
919,0.18586680121935717,0.1901907738900308,-0.004323972670673637,500,25,triangle,squares
920,0.1643308901252455,0.16287335549505366,0.0014575346301918257,500,25,box,squares
921,0.1872566695547745,0.19178332597492542,-0.004526656420150932,500,50,Martin_et_al_2000,squares
922,0.1858290183030895,0.19019485109637146,-0.004365832793281954,500,50,triangle,squares
923,0.1636498627847509,0.1619061493706916,0.0017437134140593225,500,50,box,squares
924,0.8334684111357484,0.6616236144406497,0.17184479669509878,100,25,Martin_et_al_2000,squares
925,0.8300996677594494,0.6601172928676033,0.1699823748918461,100,25,triangle,squares
926,0.7421609596748011,0.628805843397981,0.11335511627682016,100,25,box,squares
927,0.8329444140559142,0.6609363416117687,0.1720080724441455,100,50,Martin_et_al_2000,squares
928,0.8296052159644522,0.6596864058758636,0.16991881008858867,100,50,triangle,squares
929,0.7433374648040436,0.6286539530732155,0.11468351173082814,100,50,box,squares
930,0.6458447168769654,0.564567927282293,0.08127678959467244,150,25,Martin_et_al_2000,squares
931,0.6401123947194837,0.5614955584886396,0.07861683623084403,150,25,triangle,squares
932,0.5021941628059124,0.5022216258744566,-2.7463068544175684e-05,150,25,box,squares
933,0.6445736736390748,0.5632627763846245,0.08131089725445029,150,50,Martin_et_al_2000,squares
934,0.6387722272590751,0.5602457920028996,0.07852643525617553,150,50,triangle,squares
935,0.5027613783338322,0.5033787317288646,-0.0006173533950324384,150,50,box,squares
936,0.47950292473642564,0.46737856363572206,0.012124361100703585,200,25,Martin_et_al_2000,squares
937,0.4746395541582167,0.4639800014571105,0.01065955270110619,200,25,triangle,squares
938,0.3907773439358567,0.3945357973036102,-0.0037584533677534893,200,25,box,squares
939,0.4796143765839086,0.4674298839899488,0.012184492593959817,200,50,Martin_et_al_2000,squares
940,0.4748087595570495,0.4639890562222878,0.010819703334761677,200,50,triangle,squares
941,0.3941364562761892,0.39574193535142177,-0.0016054790752325632,200,50,box,squares
942,0.37219673938317466,0.3858809204786885,-0.013684181095513837,250,25,Martin_et_al_2000,squares
943,0.36869462745289694,0.38234751293464353,-0.01365288548174659,250,25,triangle,squares
944,0.3244489368259641,0.3172586113463932,0.00719032547957088,250,25,box,squares
945,0.37204888656640334,0.3855721261534316,-0.01352323958702828,250,50,Martin_et_al_2000,squares
946,0.36868626643339675,0.38200923175907997,-0.013322965325683223,250,50,triangle,squares
947,0.3268191737163162,0.31804664903773905,0.008772524678577143,250,50,box,squares
948,0.30472071038380777,0.3196141140736467,-0.014893403689838935,300,25,Martin_et_al_2000,squares
949,0.3014367238375004,0.31643313462685185,-0.014996410789351433,300,25,triangle,squares
950,0.2600704519858765,0.2583494007387299,0.00172105124714661,300,25,box,squares
951,0.3047623077986651,0.3195441600375206,-0.01478185223885553,300,50,Martin_et_al_2000,squares
952,0.30145239461829265,0.31635001925814954,-0.014897624639856888,300,50,triangle,squares
953,0.26085192897666076,0.259131253108442,0.0017206758682187795,300,50,box,squares
954,0.21768051274653177,0.2249209052034351,-0.007240392456903333,400,25,Martin_et_al_2000,squares
955,0.2160767191309454,0.22278769127574471,-0.006710972144799321,400,25,triangle,squares
956,0.1910150860084444,0.18678874517683342,0.004226340831610997,400,25,box,squares
957,0.21759707789594884,0.22479670390794215,-0.00719962601199331,400,50,Martin_et_al_2000,squares
958,0.2160722687917157,0.2226508097621187,-0.006578540970403002,400,50,triangle,squares
959,0.19016292399771184,0.18654427633252268,0.0036186476651891564,400,50,box,squares
960,0.16320479834988755,0.16637894457987534,-0.0031741462299877954,500,25,Martin_et_al_2000,squares
961,0.162178823197334,0.16494321345744356,-0.0027643902601095505,500,25,triangle,squares
962,0.14899747117289863,0.14850918084580322,0.0004882903270954086,500,25,box,squares
963,0.16316747811380672,0.16635350109347447,-0.0031860229796677464,500,50,Martin_et_al_2000,squares
964,0.16216605199124134,0.16494292063506022,-0.002776868643818875,500,50,triangle,squares
965,0.14939609578394097,0.14863984644487105,0.0007562493390699254,500,50,box,squares
966,0.8345403833475689,0.683863174557248,0.15067720879032087,100,25,Martin_et_al_2000,squares
967,0.8310452179753933,0.6818401420555208,0.14920507591987253,100,25,triangle,squares
968,0.7409989688975578,0.6372941059471899,0.10370486295036785,100,25,box,squares
969,0.8325624024570364,0.6852083336794007,0.14735406877763568,100,50,Martin_et_al_2000,squares
970,0.8289999732472184,0.6831084894662137,0.1458914837810047,100,50,triangle,squares
971,0.7408438851327173,0.6372432176205947,0.1036006675121226,100,50,box,squares
972,0.6428890556957856,0.5681628091483838,0.07472624654740179,150,25,Martin_et_al_2000,squares
973,0.6369864249877397,0.5647980674442463,0.0721883575434934,150,25,triangle,squares
974,0.49506561501534707,0.4995990884942513,-0.004533473478904204,150,25,box,squares
975,0.642776628964733,0.5685738250760176,0.07420280388871536,150,50,Martin_et_al_2000,squares
976,0.6369410604047208,0.565410516584032,0.0715305438206888,150,50,triangle,squares
977,0.49526727843732943,0.49943684551885426,-0.004169567081524828,150,50,box,squares
978,0.47103994946251715,0.46425150007038196,0.006788449392135187,200,25,Martin_et_al_2000,squares
979,0.46613594862864427,0.4609944775213376,0.005141471107306672,200,25,triangle,squares
980,0.38572302834744177,0.4014556410375081,-0.015732612690066317,200,25,box,squares
981,0.4710932361170228,0.46470056706551366,0.006392669051509148,200,50,Martin_et_al_2000,squares
982,0.4661913346503247,0.4613677545054319,0.004823580144892814,200,50,triangle,squares
983,0.38772799839609273,0.402153805875213,-0.014425807479120256,200,50,box,squares
984,0.3634878546749819,0.3871187071267391,-0.023630852451757223,250,25,Martin_et_al_2000,squares
985,0.3601943169887831,0.3841208910838172,-0.02392657409503407,250,25,triangle,squares
986,0.3221630403513842,0.3261732870813878,-0.004010246730003608,250,25,box,squares
987,0.3632954203824925,0.38715423214354683,-0.02385881176105431,250,50,Martin_et_al_2000,squares
988,0.3600709245718272,0.38412715200025105,-0.024056227428423838,250,50,triangle,squares
989,0.32246269372716374,0.32615393027772877,-0.0036912365505650246,250,50,box,squares
990,0.30014520886642193,0.3251807822807944,-0.02503557341437246,300,25,Martin_et_al_2000,squares
991,0.2971631258603682,0.32224446175627763,-0.02508133589590944,300,25,triangle,squares
992,0.25924141314264393,0.26369399446403985,-0.004452581321395921,300,25,box,squares
993,0.30015103157306333,0.32519482153826795,-0.02504378996520462,300,50,Martin_et_al_2000,squares
994,0.297173260827003,0.32225913299887743,-0.025085872171874413,300,50,triangle,squares
995,0.25926388664356204,0.26310454319542553,-0.003840656551863497,300,50,box,squares
996,0.21523294566975748,0.23271555166208857,-0.01748260599233109,400,25,Martin_et_al_2000,squares
997,0.2138855547510956,0.23054548842893063,-0.016659933677835026,400,25,triangle,squares
998,0.19751392861117545,0.19828608031449424,-0.0007721517033187908,400,25,box,squares
999,0.2151926964943054,0.2326529296448937,-0.01746023315058831,400,50,Martin_et_al_2000,squares
1000,0.21382112306445,0.2304650906328185,-0.0166439675683685,400,50,triangle,squares
1001,0.19716610529600764,0.19801912629838692,-0.0008530210023792728,400,50,box,squares
1002,0.16732781765958904,0.17747204928591875,-0.010144231626329714,500,25,Martin_et_al_2000,squares
1003,0.166744618249004,0.17603687883826769,-0.00929226058926369,500,25,triangle,squares
1004,0.16145408148699203,0.16611648691031444,-0.004662405423322413,500,25,box,squares
1005,0.16731482284216415,0.17738969709221952,-0.010074874250055377,500,50,Martin_et_al_2000,squares
1006,0.16669426936045606,0.17596004228401552,-0.009265772923559457,500,50,triangle,squares
1007,0.16164640637762429,0.16551841533941736,-0.003872008961793072,500,50,box,squares
1008,0.8291611993869674,0.677338766810565,0.15182243257640238,100,25,Martin_et_al_2000,squares
1009,0.8256932913013184,0.6754417920243782,0.15025149927694026,100,25,triangle,squares
1010,0.7334840328456079,0.6382903030147861,0.09519372983082186,100,25,box,squares
1011,0.8284377480650877,0.677921945959159,0.15051580210592874,100,50,Martin_et_al_2000,squares
1012,0.8249472401766103,0.6760327903780019,0.14891444979860835,100,50,triangle,squares
1013,0.73262817068887,0.63571867255317,0.09690949813569993,100,50,box,squares
1014,0.6403668871171198,0.5643903662196801,0.07597652089743967,150,25,Martin_et_al_2000,squares
1015,0.6345496945783939,0.5609416690189221,0.07360802555947188,150,25,triangle,squares
1016,0.4972042268671276,0.49282106433371287,0.004383162533414753,150,25,box,squares
1017,0.6408267227564763,0.5636692286623912,0.07715749409408512,150,50,Martin_et_al_2000,squares
1018,0.6348219743591771,0.5603870012322346,0.07443497312694247,150,50,triangle,squares
1019,0.4987122976019883,0.49301224691322754,0.005700050688760783,150,50,box,squares
1020,0.47467612228177913,0.45681673839102754,0.01785938389075159,200,25,Martin_et_al_2000,squares
1021,0.4702342588107473,0.4533291433392107,0.016905115471536614,200,25,triangle,squares
1022,0.39786142374053146,0.3913938239843793,0.006467599756152187,200,25,box,squares
1023,0.474470315354542,0.45694709586764704,0.017523219486894948,200,50,Martin_et_al_2000,squares
1024,0.4701269922457688,0.45338810402150176,0.016738888224267057,200,50,triangle,squares
1025,0.3984076931245186,0.39388565318795377,0.004522039936564859,200,50,box,squares
1026,0.37717496409670437,0.37654798849455073,0.0006269756021536343,250,25,Martin_et_al_2000,squares
1027,0.37412268641638124,0.3733851478886717,0.0007375385277095248,250,25,triangle,squares
1028,0.33600195037377567,0.32362547474732295,0.012376475626452721,250,25,box,squares
1029,0.3775228101010679,0.3765908576517948,0.0009319524492731324,250,50,Martin_et_al_2000,squares
1030,0.37445276041512143,0.37331673898131046,0.0011360214338109742,250,50,triangle,squares
1031,0.3365866924341756,0.32191602350554105,0.014670668928634556,250,50,box,squares
1032,0.31808397440357283,0.32015212956889605,-0.0020681551653232155,300,25,Martin_et_al_2000,squares
1033,0.31528512401618514,0.3176401990905515,-0.002355075074366386,300,25,triangle,squares
1034,0.27965000456913924,0.2711205174156719,0.008529487153467352,300,25,box,squares
1035,0.31812822997402224,0.32016375322030266,-0.002035523246280424,300,50,Martin_et_al_2000,squares
1036,0.31525356141957694,0.3177105191280827,-0.002456957708505736,300,50,triangle,squares
1037,0.2790440160118617,0.2703276954626559,0.008716320549205792,300,50,box,squares
1038,0.23940384819600102,0.23834662056290223,0.0010572276330987895,400,25,Martin_et_al_2000,squares
1039,0.2379754011076245,0.2361060204345714,0.0018693806730530893,400,25,triangle,squares
1040,0.21202560528600822,0.19294556346013403,0.019080041825874194,400,25,box,squares
1041,0.23933649103353782,0.2383054386314466,0.001031052402091226,400,50,Martin_et_al_2000,squares
1042,0.23793821347068345,0.23607732496795764,0.0018608885027258104,400,50,triangle,squares
1043,0.21226198367073812,0.19372145636165172,0.018540527309086396,400,50,box,squares
1044,0.18826594609124736,0.18038290773866805,0.007883038352579308,500,25,Martin_et_al_2000,squares
1045,0.1870985936217373,0.17874318049983884,0.00835541312189847,500,25,triangle,squares
1046,0.16737267646742449,0.1573486956764879,0.010023980790936582,500,25,box,squares
1047,0.1882670169513797,0.18036883923392222,0.007898177717457489,500,50,Martin_et_al_2000,squares
1048,0.18709367979017855,0.178711875677788,0.008381804112390534,500,50,triangle,squares
1049,0.1669813084127335,0.1579409353391008,0.009040373073632701,500,50,box,squares
1050,0.8273052986112649,0.6740267792445473,0.15327851936671755,100,25,Martin_et_al_2000,squares
1051,0.8239028970265618,0.6724017187970306,0.15150117822953124,100,25,triangle,squares
1052,0.7325522836251366,0.638289342869494,0.09426294075564257,100,25,box,squares
1053,0.8265749304753247,0.6730813857827028,0.15349354469262189,100,50,Martin_et_al_2000,squares
1054,0.8233062589006251,0.671257124752604,0.15204913414802113,100,50,triangle,squares
1055,0.7362589207637371,0.6359721392577362,0.1002867815060009,100,50,box,squares
1056,0.6357382168515959,0.5676166747193641,0.06812154213223187,150,25,Martin_et_al_2000,squares
1057,0.6297881111630641,0.5641934300384244,0.06559468112463973,150,25,triangle,squares
1058,0.48696667691241835,0.49787862315325426,-0.010911946240835912,150,25,box,squares
1059,0.6349519014737142,0.5673870958180092,0.067564805655705,150,50,Martin_et_al_2000,squares
1060,0.6290035383457133,0.5638839659262058,0.0651195724195075,150,50,triangle,squares
1061,0.4909983951645388,0.49876462034778424,-0.007766225183245434,150,50,box,squares
1062,0.46234222151826065,0.4611000242989287,0.001242197219331942,200,25,Martin_et_al_2000,squares
1063,0.4578360613931408,0.4574803405990876,0.0003557207940532159,200,25,triangle,squares
1064,0.39355014564997004,0.39435671024793306,-0.000806564597963022,200,25,box,squares
1065,0.46239116606474917,0.46093914272936864,0.0014520233353805256,200,50,Martin_et_al_2000,squares
1066,0.45797454248428493,0.45731977363699183,0.0006547688472930968,200,50,triangle,squares
1067,0.39646214651312484,0.3935856235537847,0.0028765229593401553,200,50,box,squares
1068,0.3623144008820728,0.3774054637647195,-0.015091062882646722,250,25,Martin_et_al_2000,squares
1069,0.3591396399873855,0.3740618474481232,-0.014922207460737691,250,25,triangle,squares
1070,0.33295701466398486,0.3173931020415819,0.015563912622402976,250,25,box,squares
1071,0.3624110828369993,0.3773934967338831,-0.014982413896883817,250,50,Martin_et_al_2000,squares
1072,0.3592357068546719,0.37392273582182745,-0.014687028967155569,250,50,triangle,squares
1073,0.3338555763590886,0.3157436745970861,0.018111901762002502,250,50,box,squares
1074,0.30537586928114957,0.3143629278106317,-0.008987058529482117,300,25,Martin_et_al_2000,squares
1075,0.3022072633481967,0.31090375113331614,-0.008696487785119444,300,25,triangle,squares
1076,0.2603222453635238,0.2607094047714926,-0.0003871594079688512,300,25,box,squares
1077,0.30544766052457384,0.31434787546355325,-0.008900214938979412,300,50,Martin_et_al_2000,squares
1078,0.30219382871909395,0.3108175182296913,-0.008623689510597332,300,50,triangle,squares
